0,0000000000;164,2865732257;273,6610145854;660,0869251769;1076,4259470577;1481,9376086852;1897,6738525577;2323,2283016239;2769,4310014376;3239,1399954523;3730,9486797747;4247,2183772412;4790,0289561593;5361,9437894609;5965,1647100909;6602,6261844903;7277,6152665057;7992,8970924877;8754,0754465367;9564,3615780710;10425,6385894819;11343,0120250341;12326,6952037538;13390,8933802676;14541,3564141661;15788,2976935056;17049,3056291015;18403,6278925624;19881,0801077510;21511,4405221580;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000
0,0000000000;199,1764202073;274,2656893274;709,4269004368;1126,2827552469;1537,2680669881;1959,8402069268;2391,9556302453;2848,1660579061;3327,6267548140;3830,2515488818;4358,6318481662;4914,6713960610;5501,5169394966;6120,9627056717;6776,7982412655;7471,8018723524;8209,7685591335;8995,8524407227;9833,9452387604;10723,8407205840;11675,6112961819;12699,4146065124;13809,2832386762;15010,3933787074;16286,0197205030;17590,9540122523;19011,4740897906;20569,3749567093;22291,3152506570;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000
0,0000000000;230,7398994745;274,8779496275;758,9045925856;1177,4085792800;1594,2747102382;2023,6395145288;2462,9512988006;2929,6406730770;3419,2709248731;3933,1836333778;4474,2207390288;5044,1911016391;5646,5889397230;6283,0513423097;6958,2034284854;7674,2683298183;8436,1839043295;9248,5614885656;10115,1610783568;11036,2419673622;12024,5714010384;13092,4676273848;14249,9304771554;15505,3503377179;16796,5726464135;18163,4672930417;19655,5981949577;21301,9416733860;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000
0,0000000000;264,5419127072;275,4977163832;808,8454004001;1229,8886701911;1653,1625100844;2088,8490754426;2537,0264436019;3013,9868826951;3514,2278198143;4039,9844390777;4594,2010120249;5178,9508352994;5797,4606111348;6452,1362119703;7147,2620738285;7885,5106551636;8672,7192070235;9512,9029979361;10408,2456833735;11363,8080480540;12391,0468302546;13506,1218314619;14714,5493742347;16019,3709983345;17335,6818130288;18769,4830116115;20341,5306400826;22082,1777187899;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000
0,0000000000;269,3447741445;336,8880689188;859,6171640435;1284,0582812312;1713,9196525825;2156,1892637568;2614,4012168067;3101,3451803646;3612,6629580352;4150,8978064547;4718,8035709907;5319,0446089986;5954,4547863789;6628,3206026897;7344,4271971591;8106,2972463397;8920,0143214737;9789,6375972699;10715,3743953457;11707,5930170415;12778,2658269070;13941,9374559830;15205,0327065198;16526,8632153372;17905,7379729992;19411,9483513480;21073,5077564426;22914,7868115525;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000
0,0000000000;270,0087298320;426,3051073093;911,2239328131;1339,9258176182;1776,6260562806;2225,7610302905;2694,4968997934;3191,8651944779;3714,7528968649;4266,0402948402;4848,2755509255;5464,7662345572;6117,9183273693;6811,9792971143;7550,1877095483;8337,2672313548;9178,7633524372;10078,9327942169;11037,5090789232;12068,7495225249;13186,7148351734;14401,6343337397;15723,4754690637;17062,9460353310;18509,4067266983;20094,8055367570;21853,5241488135;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000
0,0000000000;270,6811464884;493,5145824902;963,8242238863;1397,4371257660;1841,3795760376;2297,6713639494;2777,4482607449;3285,6776916308;3820,6861497685;4385,6359218584;4982,8817424879;5616,4311543298;6288,2243678109;7003,5577340704;7765,0719939052;8578,8086000136;9449,7204704333;10380,4006264623;11375,7001736010;12448,5405236370;13617,2041242409;14887,1127109915;16239,8184315957;17630,0317903358;19149,6691676286;20825,6096158377;22686,3635287868;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000
25,0884114067;271,3619681089;554,7025637157;1017,5294116152;1456,6870247224;1908,2835773407;2372,0337703588;2863,3988413245;3382,9763363869;3930,6641956584;4509,9245473461;5123,1927738948;5774,3784354497;6466,1813413148;7203,5368648793;7989,6519212978;8831,6080691393;9733,7064890108;10696,6955043242;11731,0970477321;12850,9301323552;14071,4572634885;15400,4774032631;16772,3662289008;18230,8123625485;19829,8699607542;21604,7920593978;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000
58,8597942073;272,0510463053;613,0625547069;1072,4343391688;1517,7739238857;1977,4474310442;2448,9687929829;2952,5016774324;3483,9453680026;4044,9713906985;4639,1632721694;5269,2954608775;5938,9729876013;6651,8856947985;7412,4367175359;8225,0706248886;9096,4121727933;10031,3443819450;11028,8628463237;12104,9598356295;13275,5819449590;14551,3799924154;15935,3647925737;17335,9448951199;18868,3008667906;20557,7162158375;22437,2150465860;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000
93,5235820430;272,7482048606;669,9846475875;1128,7224360370;1580,8004429753;2048,1186788230;2529,2150907254;3044,9200905437;3588,7789097381;4163,8887740883;4773,6279868003;5421,4813945181;6110,6080340264;6845,7813541873;7630,8203971297;8471,5571699164;9374,0338544063;10341,3810743476;11378,0472095825;12498,6730112169;13723,8517095358;15059,0847975465;16463,5679899469;17933,2706099862;19545,8810204509;21335,4157480161;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000
132,2193347650;273,4532953230;726,4639469782;1186,5122576161;1645,9917574845;2120,8002413296;2613,4998471128;3140,8285578412;3697,6847222849;4287,5613510280;4913,6150886275;5580,1065078225;6289,7078700675;7048,3790239468;7859,2985859728;8729,8257236620;9665,3599474619;10667,0838511184;11745,5042337222;12916,9498140469;14197,6485201471;15596,9195685622;17023,0788634165;18567,3863875248;20269,2956329926;22166,7377272152;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000
172,8030946315;274,1661838713;783,1259322960;1245,9207500683;1713,4034518890;2196,0069679180;2700,9131217306;3240,3990757498;3810,8854017418;4416,2562601288;5059,5898890691;5745,5545296803;6477,1903312840;7260,2319915325;8098,7724776514;9000,6800061069;9971,3596874165;11009,5908286768;12132,6143491986;13358,6785442535;14699,0902011306;16136,1841303246;17616,3568593474;19241,7127392738;21044,8272523029;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000
212,5514128955;274,8866566888;840,5600927677;1307,5447009994;1783,1071869069;2273,8695399195;2791,6218505695;3343,8220398444;3928,6197047119;4550,2606223896;5211,9903004503;5918,2397096821;6673,1659787162;7481,9406039255;8350,1165173690;9284,9972930134;10290,4021183459;11370,1513717818;12541,2170541973;13825,7594198333;15230,5324668367;16691,0418743880;18246,4725177620;19960,1080632615;21874,3240792207;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000
249,3899759666;311,4167217712;898,9468202734;1371,0899954645;1855,2298201981;2354,5270411585;2885,8045649504;3451,3321796799;4051,2286490536;4689,8834122750;5370,9819055082;6098,6098680700;6878,1510999384;7714,1573186191;8613,7930966396;9583,7369465779;10625,7550846544;11750,1399200388;12975,8290096509;14320,3130752863;15790,8110859087;17279,6523814867;18916,8806001241;20732,4573672330;22763,5082575909;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;23000,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000;7500,0000000000
